2024-06-14 21:27:53.270000+00:00,1.358355,103.88337333
2024-06-14 21:27:54.271000+00:00,1.35834667,103.88335833
2024-06-14 21:27:55.270000+00:00,1.35833667,103.88334167
2024-06-14 21:27:56.271000+00:00,1.35832833,103.88332667
2024-06-14 21:27:57.271000+00:00,1.35831333,103.88331
2024-06-14 21:27:58.271000+00:00,1.35829667,103.88329833
2024-06-14 21:27:59.271000+00:00,1.358285,103.88328333
2024-06-14 21:28:00.270000+00:00,1.35827167,103.88326667
2024-06-14 21:28:01.271000+00:00,1.358255,103.88325167
2024-06-14 21:28:02.271000+00:00,1.358235,103.88324
2024-06-14 21:28:03.271000+00:00,1.35822333,103.88323
2024-06-14 21:28:04.270000+00:00,1.35820667,103.883215
2024-06-14 21:28:05.271000+00:00,1.3582,103.8832
2024-06-14 21:28:06.270000+00:00,1.35818833,103.88319167
2024-06-14 21:28:07.271000+00:00,1.35818333,103.88318167
2024-06-14 21:28:08.270000+00:00,1.35817833,103.88317333
2024-06-14 21:28:09.270000+00:00,1.358175,103.88316667
2024-06-14 21:28:10.270000+00:00,1.35818,103.88316
2024-06-14 21:28:11.271000+00:00,1.358185,103.88315167
2024-06-14 21:28:12.270000+00:00,1.35819167,103.88314833
2024-06-14 21:28:13.271000+00:00,1.35819167,103.88314833
2024-06-14 21:28:14.271000+00:00,1.35819167,103.88314667
2024-06-14 21:28:15.271000+00:00,1.35818667,103.88314167
2024-06-14 21:28:16.271000+00:00,1.35818167,103.88313833
2024-06-14 21:28:17.271000+00:00,1.35817667,103.88313667
2024-06-14 21:28:18.271000+00:00,1.35817167,103.88313667
2024-06-14 21:28:19.270000+00:00,1.35816333,103.88313333
2024-06-14 21:28:20.271000+00:00,1.35815167,103.88312833
2024-06-14 21:28:21.271000+00:00,1.35813833,103.883125
2024-06-14 21:28:22.271000+00:00,1.35812667,103.88312333
2024-06-14 21:28:23.271000+00:00,1.35812333,103.88312333
2024-06-14 21:28:24.271000+00:00,1.35812333,103.883125
2024-06-14 21:28:25.271000+00:00,1.35811833,103.88312333
2024-06-14 21:28:26.271000+00:00,1.35811,103.88311833
2024-06-14 21:28:27.271000+00:00,1.35810333,103.88311167
2024-06-14 21:28:28.271000+00:00,1.3581,103.88311167
2024-06-14 21:28:29.271000+00:00,1.3581,103.88311667
2024-06-14 21:28:30.271000+00:00,1.358095,103.88311167
2024-06-14 21:28:31.271000+00:00,1.35809833,103.88310667
2024-06-14 21:28:32.271000+00:00,1.35810167,103.88310667
2024-06-14 21:28:33.271000+00:00,1.358105,103.88310667
2024-06-14 21:28:34.271000+00:00,1.35810333,103.883105
2024-06-14 21:28:35.271000+00:00,1.35810167,103.88310333
2024-06-14 21:28:36.271000+00:00,1.35809833,103.88309833
2024-06-14 21:28:37.270000+00:00,1.35809,103.88309333
2024-06-14 21:28:38.271000+00:00,1.35807667,103.883085
2024-06-14 21:28:39.270000+00:00,1.35806,103.88306833
2024-06-14 21:28:40.271000+00:00,1.35804333,103.88305333
2024-06-14 21:28:41.271000+00:00,1.35802667,103.88304
2024-06-14 21:28:42.270000+00:00,1.35801333,103.883025
2024-06-14 21:28:43.271000+00:00,1.358,103.88300833
2024-06-14 21:28:44.271000+00:00,1.35798667,103.88298667
2024-06-14 21:28:45.270000+00:00,1.35797667,103.88296
2024-06-14 21:28:46.270000+00:00,1.35796,103.88293833
2024-06-14 21:28:47.271000+00:00,1.35794833,103.88291333
2024-06-14 21:28:48.271000+00:00,1.35793333,103.882895
2024-06-14 21:28:49.271000+00:00,1.357915,103.882875
2024-06-14 21:28:50.271000+00:00,1.3579,103.88285
2024-06-14 21:28:51.270000+00:00,1.357885,103.88282667
2024-06-14 21:28:52.271000+00:00,1.35787667,103.88280833
2024-06-14 21:28:53.271000+00:00,1.35786,103.88278833
2024-06-14 21:28:54.271000+00:00,1.357845,103.88277167
2024-06-14 21:28:55.270000+00:00,1.35781833,103.88276
2024-06-14 21:28:56.271000+00:00,1.3578,103.882745
2024-06-14 21:28:57.271000+00:00,1.357785,103.88272333
2024-06-14 21:28:58.271000+00:00,1.35777167,103.88270167
2024-06-14 21:28:59.271000+00:00,1.35775833,103.88268167
2024-06-14 21:29:00.271000+00:00,1.35774167,103.88266333
2024-06-14 21:29:01.270000+00:00,1.35772333,103.882645
2024-06-14 21:29:02.270000+00:00,1.35771,103.882625
2024-06-14 21:29:03.271000+00:00,1.35769667,103.88260833
2024-06-14 21:29:04.270000+00:00,1.35768333,103.88259333
2024-06-14 21:29:05.271000+00:00,1.35767333,103.88258167
2024-06-14 21:29:06.271000+00:00,1.35766,103.88257167
2024-06-14 21:29:07.271000+00:00,1.35764833,103.88256667
2024-06-14 21:29:08.271000+00:00,1.35763667,103.88256167
2024-06-14 21:29:09.270000+00:00,1.35762667,103.88255333
2024-06-14 21:29:10.270000+00:00,1.35761,103.88254333
2024-06-14 21:29:11.271000+00:00,1.357595,103.88252667
2024-06-14 21:29:12.270000+00:00,1.35758,103.88251167
2024-06-14 21:29:13.271000+00:00,1.35757,103.88249167
2024-06-14 21:29:14.271000+00:00,1.357565,103.882475
2024-06-14 21:29:15.271000+00:00,1.35755667,103.88245833
2024-06-14 21:29:16.271000+00:00,1.357545,103.88244833
2024-06-14 21:29:17.271000+00:00,1.35753667,103.88244
2024-06-14 21:29:18.270000+00:00,1.35752667,103.88242667
2024-06-14 21:29:19.271000+00:00,1.35752,103.88241833
2024-06-14 21:29:20.271000+00:00,1.35750833,103.88241333
2024-06-14 21:29:21.271000+00:00,1.3575,103.88240167
2024-06-14 21:29:22.271000+00:00,1.35749167,103.88239167
2024-06-14 21:29:23.270000+00:00,1.35747333,103.88238667
2024-06-14 21:29:24.271000+00:00,1.35745667,103.882385
2024-06-14 21:29:25.271000+00:00,1.357435,103.88237333
2024-06-14 21:29:26.271000+00:00,1.35742667,103.88236
2024-06-14 21:29:27.271000+00:00,1.35741667,103.88235
2024-06-14 21:29:28.270000+00:00,1.357405,103.88233833
2024-06-14 21:29:29.271000+00:00,1.35739333,103.88232667
2024-06-14 21:29:30.271000+00:00,1.35738167,103.88231667
2024-06-14 21:29:31.271000+00:00,1.35737167,103.88230833
2024-06-14 21:29:32.271000+00:00,1.35736167,103.88229667
2024-06-14 21:29:33.271000+00:00,1.35735,103.882285
2024-06-14 21:29:34.270000+00:00,1.35734333,103.88227667
2024-06-14 21:29:35.271000+00:00,1.35733667,103.88226333
2024-06-14 21:29:36.271000+00:00,1.35733167,103.882255
2024-06-14 21:29:37.271000+00:00,1.35732333,103.88225
2024-06-14 21:29:38.271000+00:00,1.35732167,103.882245
2024-06-14 21:29:39.271000+00:00,1.35732167,103.88223833
2024-06-14 21:29:40.270000+00:00,1.35731833,103.88223167
2024-06-14 21:29:41.271000+00:00,1.35731333,103.88222167
2024-06-14 21:29:42.271000+00:00,1.35730833,103.88221333
2024-06-14 21:29:43.271000+00:00,1.357305,103.88220167
2024-06-14 21:29:44.271000+00:00,1.3573,103.88219333
2024-06-14 21:29:45.271000+00:00,1.35729667,103.88218333
2024-06-14 21:29:46.270000+00:00,1.35729,103.88217833
2024-06-14 21:29:47.271000+00:00,1.357285,103.88217333
2024-06-14 21:29:48.271000+00:00,1.35727833,103.88217167
2024-06-14 21:29:49.270000+00:00,1.357275,103.88217167
2024-06-14 21:29:50.270000+00:00,1.35727,103.88216833
2024-06-14 21:29:51.271000+00:00,1.35726,103.88216333
2024-06-14 21:29:52.271000+00:00,1.35725167,103.88215833
2024-06-14 21:29:53.270000+00:00,1.357245,103.88215167
2024-06-14 21:29:54.270000+00:00,1.35723333,103.882145
2024-06-14 21:29:55.271000+00:00,1.35722167,103.882135
2024-06-14 21:29:56.271000+00:00,1.35720833,103.88212333
2024-06-14 21:29:57.270000+00:00,1.35719333,103.88210667
2024-06-14 21:29:58.271000+00:00,1.35717833,103.88208667
2024-06-14 21:29:59.271000+00:00,1.35716,103.882065
2024-06-14 21:30:00.271000+00:00,1.35714,103.882045
2024-06-14 21:30:01.271000+00:00,1.35712333,103.88202
2024-06-14 21:30:02.270000+00:00,1.357105,103.88199833
2024-06-14 21:30:03.270000+00:00,1.35709,103.88197667
2024-06-14 21:30:04.271000+00:00,1.35707667,103.88195667
2024-06-14 21:30:05.270000+00:00,1.35706833,103.88194
2024-06-14 21:30:06.271000+00:00,1.35706,103.88192833
2024-06-14 21:30:07.271000+00:00,1.357055,103.88191333
2024-06-14 21:30:08.270000+00:00,1.35704333,103.88190667
2024-06-14 21:30:09.271000+00:00,1.35703333,103.88189333
2024-06-14 21:30:10.270000+00:00,1.35701833,103.88188167
2024-06-14 21:30:11.270000+00:00,1.357005,103.88187167
2024-06-14 21:30:12.270000+00:00,1.35700167,103.88186333
2024-06-14 21:30:13.270000+00:00,1.35699833,103.88186
2024-06-14 21:30:14.271000+00:00,1.35699167,103.88186
2024-06-14 21:30:15.271000+00:00,1.35698167,103.88185333
2024-06-14 21:30:16.270000+00:00,1.356965,103.88184833
2024-06-14 21:30:17.271000+00:00,1.35695333,103.88184333
2024-06-14 21:30:18.271000+00:00,1.35694333,103.881835
2024-06-14 21:30:19.271000+00:00,1.35693167,103.88182667
2024-06-14 21:30:20.271000+00:00,1.35692333,103.88181667
2024-06-14 21:30:21.271000+00:00,1.35691667,103.881805
2024-06-14 21:30:22.270000+00:00,1.356915,103.88179167
2024-06-14 21:30:23.271000+00:00,1.35691,103.88178167
2024-06-14 21:30:24.271000+00:00,1.3569,103.88177167
2024-06-14 21:30:25.271000+00:00,1.35689333,103.881765
2024-06-14 21:30:26.271000+00:00,1.35688167,103.88175833
2024-06-14 21:30:27.271000+00:00,1.35686833,103.88175
2024-06-14 21:30:28.270000+00:00,1.35685667,103.88174167
2024-06-14 21:30:29.271000+00:00,1.356845,103.881735
2024-06-14 21:30:30.271000+00:00,1.35683667,103.88172667
2024-06-14 21:30:31.271000+00:00,1.35682667,103.88172167
2024-06-14 21:30:32.271000+00:00,1.35682167,103.881715
2024-06-14 21:30:33.270000+00:00,1.356815,103.88170833
2024-06-14 21:30:34.270000+00:00,1.35680833,103.88170167
2024-06-14 21:30:35.271000+00:00,1.35679833,103.881695
2024-06-14 21:30:36.270000+00:00,1.35678833,103.88168833
2024-06-14 21:30:37.271000+00:00,1.35678167,103.88167833
2024-06-14 21:30:38.271000+00:00,1.35678,103.88166833
2024-06-14 21:30:39.271000+00:00,1.35678,103.88165833
2024-06-14 21:30:40.271000+00:00,1.35678,103.88164833
2024-06-14 21:30:41.271000+00:00,1.35677833,103.88163667
2024-06-14 21:30:42.270000+00:00,1.35677333,103.88162667
2024-06-14 21:30:43.271000+00:00,1.35676333,103.88162
2024-06-14 21:30:44.271000+00:00,1.35674833,103.88161667
2024-06-14 21:30:45.270000+00:00,1.35673167,103.88161333
2024-06-14 21:30:46.270000+00:00,1.35671833,103.88161
2024-06-14 21:30:47.271000+00:00,1.35670833,103.88160333
2024-06-14 21:30:48.271000+00:00,1.35669667,103.88159833
2024-06-14 21:30:49.270000+00:00,1.356685,103.88159333
2024-06-14 21:30:50.271000+00:00,1.35667333,103.881585
2024-06-14 21:30:51.271000+00:00,1.35666,103.88157833
2024-06-14 21:30:52.271000+00:00,1.35665,103.88157167
2024-06-14 21:30:53.271000+00:00,1.35664167,103.88156
2024-06-14 21:30:54.271000+00:00,1.35663333,103.88154333
2024-06-14 21:30:55.271000+00:00,1.35662,103.88152333
2024-06-14 21:30:56.270000+00:00,1.35660333,103.88150333
2024-06-14 21:30:57.271000+00:00,1.356585,103.881485
2024-06-14 21:30:58.271000+00:00,1.35656667,103.88146833
2024-06-14 21:30:59.271000+00:00,1.35655333,103.88145167
2024-06-14 21:31:00.271000+00:00,1.35654167,103.881435
2024-06-14 21:31:01.271000+00:00,1.35653167,103.88141833
2024-06-14 21:31:02.271000+00:00,1.35651833,103.88140167
2024-06-14 21:31:03.271000+00:00,1.35650167,103.88138667
2024-06-14 21:31:04.271000+00:00,1.35648667,103.88137167
2024-06-14 21:31:05.271000+00:00,1.35647333,103.88135667
2024-06-14 21:31:06.271000+00:00,1.35645667,103.88134
2024-06-14 21:31:07.271000+00:00,1.35644333,103.88132333
2024-06-14 21:31:08.270000+00:00,1.35642833,103.88130667
2024-06-14 21:31:09.271000+00:00,1.356415,103.88128667
2024-06-14 21:31:10.271000+00:00,1.35640167,103.88126667
2024-06-14 21:31:11.271000+00:00,1.356385,103.88124833
2024-06-14 21:31:12.270000+00:00,1.35636667,103.88123167
2024-06-14 21:31:13.270000+00:00,1.35635,103.881215
2024-06-14 21:31:14.271000+00:00,1.35633167,103.88119833
2024-06-14 21:31:15.271000+00:00,1.35631167,103.88118167
2024-06-14 21:31:16.271000+00:00,1.35629333,103.881165
2024-06-14 21:31:17.271000+00:00,1.356275,103.88114833
2024-06-14 21:31:18.271000+00:00,1.35625667,103.88113167
2024-06-14 21:31:19.270000+00:00,1.356235,103.88111667
2024-06-14 21:31:20.271000+00:00,1.35621667,103.88110167
2024-06-14 21:31:21.271000+00:00,1.35619833,103.881085
2024-06-14 21:31:22.271000+00:00,1.35618333,103.88106167
2024-06-14 21:31:23.271000+00:00,1.356165,103.88103833
2024-06-14 21:31:24.271000+00:00,1.35615167,103.88101667
2024-06-14 21:31:25.271000+00:00,1.35613833,103.88099667
2024-06-14 21:31:26.271000+00:00,1.35612667,103.88097833
2024-06-14 21:31:27.271000+00:00,1.356115,103.88096667
2024-06-14 21:31:28.271000+00:00,1.35610833,103.88095167
2024-06-14 21:31:29.271000+00:00,1.3561,103.88093833
2024-06-14 21:31:30.271000+00:00,1.356095,103.880925
2024-06-14 21:31:31.270000+00:00,1.356095,103.88091333
2024-06-14 21:31:32.271000+00:00,1.35609333,103.88090833
2024-06-14 21:31:33.270000+00:00,1.35609333,103.880905
2024-06-14 21:31:34.271000+00:00,1.35609333,103.88090333
2024-06-14 21:31:35.271000+00:00,1.35609167,103.8809
2024-06-14 21:31:36.271000+00:00,1.35608667,103.8809
2024-06-14 21:31:37.270000+00:00,1.35608,103.8809
2024-06-14 21:31:38.271000+00:00,1.356075,103.88089833
2024-06-14 21:31:39.271000+00:00,1.35607,103.880895
2024-06-14 21:31:40.271000+00:00,1.35606667,103.88089333
2024-06-14 21:31:41.271000+00:00,1.356065,103.88089
2024-06-14 21:31:42.271000+00:00,1.35607,103.88089
2024-06-14 21:31:43.270000+00:00,1.35607833,103.88088667
2024-06-14 21:31:44.271000+00:00,1.35608667,103.88088333
2024-06-14 21:31:45.271000+00:00,1.35609,103.880885
2024-06-14 21:31:46.271000+00:00,1.356085,103.88088667
2024-06-14 21:31:47.271000+00:00,1.356085,103.88088667
2024-06-14 21:31:48.271000+00:00,1.356085,103.88088667
2024-06-14 21:31:49.270000+00:00,1.356085,103.88088667
2024-06-14 21:31:50.271000+00:00,1.356085,103.88088667
2024-06-14 21:31:51.271000+00:00,1.356085,103.88088667
2024-06-14 21:31:52.271000+00:00,1.356085,103.88088667
2024-06-14 21:31:53.271000+00:00,1.356085,103.88088667
2024-06-14 21:31:54.270000+00:00,1.356085,103.88088667
2024-06-14 21:31:55.271000+00:00,1.356085,103.88088667
2024-06-14 21:31:56.271000+00:00,1.35607833,103.88088667
2024-06-14 21:31:57.270000+00:00,1.35607833,103.88088667
2024-06-14 21:31:58.270000+00:00,1.35607667,103.88088833
2024-06-14 21:31:59.271000+00:00,1.35607667,103.88088833
2024-06-14 21:32:00.271000+00:00,1.35607667,103.88088833
2024-06-14 21:32:01.271000+00:00,1.35607667,103.88088833
2024-06-14 21:32:02.271000+00:00,1.35608,103.88088333
2024-06-14 21:32:03.271000+00:00,1.35609667,103.88086167
2024-06-14 21:32:04.270000+00:00,1.35612,103.88083167
2024-06-14 21:32:05.270000+00:00,1.35614167,103.88080667
2024-06-14 21:32:06.271000+00:00,1.356165,103.88078167
2024-06-14 21:32:07.271000+00:00,1.35618667,103.88076333
2024-06-14 21:32:08.270000+00:00,1.35621333,103.88074
2024-06-14 21:32:09.271000+00:00,1.356245,103.880715
2024-06-14 21:32:10.271000+00:00,1.35627167,103.88069167
2024-06-14 21:32:11.271000+00:00,1.35629667,103.88066833
2024-06-14 21:32:12.270000+00:00,1.35631,103.88065167
2024-06-14 21:32:13.270000+00:00,1.35632,103.880635
2024-06-14 21:32:14.271000+00:00,1.35632167,103.88062
2024-06-14 21:32:15.271000+00:00,1.35631667,103.88060333
2024-06-14 21:32:16.271000+00:00,1.35630833,103.88058833
2024-06-14 21:32:17.271000+00:00,1.35629667,103.880575
2024-06-14 21:32:18.271000+00:00,1.35628167,103.88056
2024-06-14 21:32:19.270000+00:00,1.35626333,103.88053833
2024-06-14 21:32:20.271000+00:00,1.35624833,103.88052
2024-06-14 21:32:21.271000+00:00,1.35622,103.8805
2024-06-14 21:32:22.271000+00:00,1.35619667,103.88047333
2024-06-14 21:32:23.271000+00:00,1.35617833,103.88045667
2024-06-14 21:32:24.271000+00:00,1.35616,103.88044
2024-06-14 21:32:25.270000+00:00,1.35614167,103.88042
2024-06-14 21:32:26.271000+00:00,1.35612167,103.88040167
2024-06-14 21:32:27.271000+00:00,1.35610667,103.88039
2024-06-14 21:32:28.271000+00:00,1.35609667,103.88038
2024-06-14 21:32:29.271000+00:00,1.35608333,103.880375
2024-06-14 21:32:30.270000+00:00,1.356065,103.88037
2024-06-14 21:32:31.270000+00:00,1.35605,103.880365
2024-06-14 21:32:32.270000+00:00,1.35604167,103.88036167
2024-06-14 21:32:33.271000+00:00,1.35603167,103.88035167
2024-06-14 21:32:34.271000+00:00,1.35602,103.880345
2024-06-14 21:32:35.270000+00:00,1.35600667,103.88034167
2024-06-14 21:32:36.271000+00:00,1.35599667,103.880335
2024-06-14 21:32:37.271000+00:00,1.355985,103.88032833
2024-06-14 21:32:38.271000+00:00,1.35597333,103.88032333
2024-06-14 21:32:39.270000+00:00,1.35596,103.88031333
2024-06-14 21:32:40.271000+00:00,1.35595,103.88030833
2024-06-14 21:32:41.270000+00:00,1.35594167,103.8803
2024-06-14 21:32:42.271000+00:00,1.35593167,103.880295
2024-06-14 21:32:43.271000+00:00,1.35592167,103.88028667
2024-06-14 21:32:44.271000+00:00,1.35591,103.88027833
2024-06-14 21:32:45.271000+00:00,1.3559,103.88027
2024-06-14 21:32:46.270000+00:00,1.35589333,103.88026333
2024-06-14 21:32:47.270000+00:00,1.35588,103.88025333
2024-06-14 21:32:48.271000+00:00,1.355865,103.880245
2024-06-14 21:32:49.271000+00:00,1.35584667,103.88024167
2024-06-14 21:32:50.271000+00:00,1.35583,103.88024
2024-06-14 21:32:51.270000+00:00,1.35581833,103.88023667
2024-06-14 21:32:52.271000+00:00,1.35579833,103.88023167
2024-06-14 21:32:53.271000+00:00,1.35578333,103.880225
2024-06-14 21:32:54.270000+00:00,1.35577167,103.88021
2024-06-14 21:32:55.270000+00:00,1.355755,103.880195
2024-06-14 21:32:56.271000+00:00,1.35574,103.88018333
2024-06-14 21:32:57.271000+00:00,1.35573333,103.88015333
2024-06-14 21:32:58.271000+00:00,1.35571833,103.88013333
2024-06-14 21:32:59.271000+00:00,1.35569833,103.88011167
2024-06-14 21:33:00.271000+00:00,1.35567833,103.88009333
2024-06-14 21:33:01.270000+00:00,1.35567,103.88007
2024-06-14 21:33:02.271000+00:00,1.35566,103.88004667
2024-06-14 21:33:03.271000+00:00,1.35566,103.88001833
2024-06-14 21:33:04.271000+00:00,1.35565667,103.87999167
2024-06-14 21:33:05.271000+00:00,1.35564833,103.87997167
2024-06-14 21:33:06.271000+00:00,1.35563333,103.87994833
2024-06-14 21:33:07.270000+00:00,1.35561833,103.87992667
2024-06-14 21:33:08.271000+00:00,1.35561,103.87990833
2024-06-14 21:33:09.271000+00:00,1.355605,103.87989833
2024-06-14 21:33:10.271000+00:00,1.355605,103.87988167
2024-06-14 21:33:11.270000+00:00,1.35559833,103.879865
2024-06-14 21:33:12.271000+00:00,1.355595,103.87985
2024-06-14 21:33:13.270000+00:00,1.35559167,103.87983333
2024-06-14 21:33:14.271000+00:00,1.355585,103.87982167
2024-06-14 21:33:15.271000+00:00,1.35557167,103.87981
2024-06-14 21:33:16.271000+00:00,1.35556167,103.87979833
2024-06-14 21:33:17.271000+00:00,1.35555167,103.879785
2024-06-14 21:33:18.270000+00:00,1.35554167,103.87976833
2024-06-14 21:33:19.271000+00:00,1.35553167,103.87975333
2024-06-14 21:33:20.271000+00:00,1.35551333,103.87973
2024-06-14 21:33:21.271000+00:00,1.35550167,103.87971
2024-06-14 21:33:22.271000+00:00,1.35549,103.879695
2024-06-14 21:33:23.270000+00:00,1.355485,103.87968
2024-06-14 21:33:24.271000+00:00,1.35548167,103.87966667
2024-06-14 21:33:25.270000+00:00,1.355475,103.87965
2024-06-14 21:33:26.271000+00:00,1.35546333,103.87963667
2024-06-14 21:33:27.271000+00:00,1.35545333,103.87962333
2024-06-14 21:33:28.270000+00:00,1.35544667,103.87961667
2024-06-14 21:33:29.270000+00:00,1.35544,103.87960333
2024-06-14 21:33:30.271000+00:00,1.35543167,103.87958833
2024-06-14 21:33:31.271000+00:00,1.355425,103.87957833
2024-06-14 21:33:32.271000+00:00,1.35541833,103.87956833
2024-06-14 21:33:33.271000+00:00,1.35541333,103.87955833
2024-06-14 21:33:34.270000+00:00,1.35541,103.87954667
2024-06-14 21:33:35.271000+00:00,1.35539667,103.87953167
2024-06-14 21:33:36.271000+00:00,1.35538,103.87952167
2024-06-14 21:33:37.271000+00:00,1.35537,103.87951167
2024-06-14 21:33:38.271000+00:00,1.35536,103.8795
2024-06-14 21:33:39.271000+00:00,1.35535333,103.87949333
2024-06-14 21:33:40.270000+00:00,1.35534333,103.87947667
2024-06-14 21:33:41.271000+00:00,1.35533333,103.87946833
2024-06-14 21:33:42.271000+00:00,1.35532667,103.87946167
2024-06-14 21:33:43.271000+00:00,1.35531667,103.87945667
2024-06-14 21:33:44.270000+00:00,1.35530333,103.87945667
2024-06-14 21:33:45.271000+00:00,1.35528833,103.87945833
2024-06-14 21:33:46.271000+00:00,1.35527333,103.87946
2024-06-14 21:33:47.271000+00:00,1.35526167,103.87946
2024-06-14 21:33:48.270000+00:00,1.35525333,103.87945833
2024-06-14 21:33:49.271000+00:00,1.35524167,103.87945667
2024-06-14 21:33:50.270000+00:00,1.35522833,103.87945333
2024-06-14 21:33:51.270000+00:00,1.35522,103.87944833
2024-06-14 21:33:52.271000+00:00,1.35521167,103.87944
2024-06-14 21:33:53.271000+00:00,1.35520333,103.87943167
2024-06-14 21:33:54.271000+00:00,1.35519333,103.87942
2024-06-14 21:33:55.271000+00:00,1.35518333,103.87941
2024-06-14 21:33:56.271000+00:00,1.35517,103.87939833
2024-06-14 21:33:57.270000+00:00,1.35516333,103.87938833
2024-06-14 21:33:58.271000+00:00,1.35515333,103.87937833
2024-06-14 21:33:59.271000+00:00,1.35514167,103.87936833
2024-06-14 21:34:00.271000+00:00,1.35513,103.87936
